,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
41343,578,343,31,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.0
36544,592,1319,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
68196,301,665,24,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2.0
16744,545,194,27,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
19655,312,835,48,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
83966,484,230,27,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
39313,151,503,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
66574,891,740,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
57915,312,1172,48,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
50263,276,1090,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
20103,75,1017,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
23147,878,707,50,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
75793,733,296,44,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
18200,379,381,44,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
27013,926,289,49,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
11213,653,526,31,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
82442,303,1153,19,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
41934,311,448,32,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
20790,932,194,58,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
77665,924,836,29,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
36097,804,1101,39,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
74145,908,488,44,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.0
39331,555,546,29,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
5403,474,255,51,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
9964,312,1050,48,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
72627,561,617,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
53277,405,645,22,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0
24892,454,257,57,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
14858,851,123,18,13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
75095,708,880,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
36817,870,663,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
25131,474,131,51,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
36665,409,676,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
60668,76,92,20,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4.0
56637,524,1065,56,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.0
19209,592,418,18,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
22748,341,292,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
69028,141,225,49,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
3884,294,1067,34,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
62465,892,63,36,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
28617,588,1041,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
32690,826,665,28,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
55814,181,1375,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
73466,248,196,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
18512,244,628,28,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
6385,533,127,43,10,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
20187,239,954,39,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
69624,863,751,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
78235,458,467,47,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75393,334,203,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
57784,267,732,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
77763,503,1316,50,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
74104,667,196,35,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
1969,829,212,48,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
33193,916,1135,27,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
44138,405,451,22,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
49081,454,79,57,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
69390,504,396,40,20,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2.0
1934,577,237,36,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
49583,114,496,27,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
79375,716,506,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17721,601,96,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
68969,690,79,35,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
25848,145,934,31,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
64605,608,332,22,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
65489,635,301,22,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
56355,200,447,40,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
22115,868,239,21,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3.0
2130,378,709,35,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
66670,500,831,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
7708,647,257,40,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
70583,13,424,47,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
39823,686,208,32,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
11051,416,1262,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
54988,101,831,15,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
7248,864,789,27,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78651,130,161,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
7892,374,27,36,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42903,45,50,29,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
60522,378,450,35,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
10309,428,754,28,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
17524,905,237,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
11343,839,264,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
53696,670,511,30,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
23976,757,53,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
83740,201,462,27,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
66625,280,274,30,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
18132,13,229,47,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
21812,868,452,21,14,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
83315,405,575,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
8538,658,69,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
26713,392,58,52,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
55701,121,98,54,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
20688,237,134,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
60538,493,59,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
80500,644,257,51,15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
49434,597,127,23,13,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
65282,198,942,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
81330,239,498,39,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
21119,620,173,18,20,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
27222,407,195,29,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
77368,56,1090,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
61213,916,764,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
64511,806,419,27,11,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
64650,63,284,31,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
79782,326,177,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
5045,312,463,48,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
89854,786,210,36,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
79329,262,735,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35393,269,98,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
82905,864,24,27,14,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
69899,919,794,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
1006,128,494,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
26371,151,405,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
43262,276,772,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
11661,796,517,32,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
26709,343,317,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
22786,479,270,30,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4.0
70889,303,748,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
35919,879,111,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
8105,398,25,40,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
17914,1,261,24,19,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
5385,142,288,13,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
26358,643,177,39,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
7088,497,423,20,18,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3.0
61600,196,580,49,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
77971,90,475,60,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
21172,59,73,49,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
64084,802,563,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
74127,13,178,47,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77278,774,1228,30,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
71781,454,51,57,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2.0
82333,392,276,52,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
21351,200,202,40,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
3171,450,195,35,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
64459,557,165,30,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
5167,758,217,27,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2.0
65167,13,197,47,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
29316,827,332,23,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
19383,234,434,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
884,512,286,29,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
85176,682,209,23,14,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
42210,254,423,44,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
35617,452,86,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
41630,10,701,53,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
39563,416,1139,20,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
10522,7,578,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
57676,90,328,60,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3.0
80189,367,268,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
45187,664,427,30,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13409,120,25,47,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
50910,551,211,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
25871,708,473,26,8,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
53527,379,310,44,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
32822,545,78,27,19,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
64436,293,45,24,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
8746,666,591,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
1336,305,318,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
35986,758,578,27,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
63626,537,1048,36,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
45902,886,451,20,18,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
81399,773,568,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
83808,504,68,40,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
85814,346,1188,34,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
80614,485,307,44,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,3.0
24889,319,338,38,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
88112,312,519,48,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
46422,13,870,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
66832,796,1042,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
30265,313,526,41,11,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51790,880,90,13,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
487,79,325,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
43476,303,687,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
50426,712,662,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
60830,144,685,53,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
24847,267,380,23,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
51450,14,222,45,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
32948,271,242,51,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
22599,77,153,30,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
78353,566,31,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
1709,374,844,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
46190,846,1311,27,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
41802,495,642,29,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,4.0
78701,222,411,29,14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,3.0
56402,865,471,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.0
79097,694,468,60,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28662,697,879,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0
79618,299,213,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
7031,796,1040,32,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
30312,500,371,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
29043,653,585,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
25194,63,813,31,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
69656,7,618,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
66380,504,25,40,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
76970,394,552,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
19502,697,369,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
53858,552,1277,45,13,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
63460,468,13,28,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
6855,863,908,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
58538,189,1098,32,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
9476,13,679,47,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
88617,537,47,36,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
74984,204,258,52,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.0
49861,380,419,32,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
28571,894,751,47,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
79689,235,1119,37,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
48836,500,204,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
19844,920,302,30,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
22403,327,160,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
64120,618,241,15,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
85521,94,177,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
79235,851,17,18,13,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,5.0
30898,527,631,33,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
45194,13,661,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
42442,318,1204,65,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
8326,404,66,29,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
75639,327,507,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
60498,479,588,30,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
28821,606,111,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
39603,844,1039,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35020,64,52,32,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
40712,222,373,29,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
74189,680,169,33,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
74222,491,513,43,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
8069,464,321,60,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
26792,21,680,26,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
19308,452,202,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
51261,136,475,51,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
69698,667,238,35,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78178,660,67,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
63022,360,56,51,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
5267,305,431,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
74084,272,204,33,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
