,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
29846,35,876,20,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
39258,35,333,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
29982,35,937,20,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39767,35,242,20,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24749,35,678,20,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
43063,35,321,20,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
31957,35,879,20,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0
25394,35,243,20,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
5869,35,680,20,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
60568,35,358,20,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
3987,35,261,20,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
55972,35,259,20,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
66944,35,300,20,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
53023,35,258,20,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.0
6513,35,264,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
66422,35,1025,20,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
54253,35,877,20,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
59752,35,266,20,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9033,35,327,20,8,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
58393,35,332,20,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
5007,16,135,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
37574,16,143,21,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
66412,16,195,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
88829,16,156,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
32146,24,275,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
24887,24,132,21,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
37351,16,273,21,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
37436,16,939,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
58059,16,55,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
89274,16,230,21,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
37902,16,282,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
83034,16,770,21,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
33113,24,180,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
58510,24,238,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
63167,16,404,21,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
85806,24,421,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
58441,16,318,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
64067,24,249,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
38194,16,79,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
17094,24,25,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
66769,16,27,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
89209,16,208,21,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
58248,24,100,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
58870,16,66,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
35907,24,477,21,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
57109,24,7,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
57118,16,168,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
57017,16,95,21,5,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
32801,16,510,21,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
16631,24,79,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
35757,16,942,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73415,16,174,21,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
35970,24,9,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
26481,16,1,21,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
86829,16,15,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
26593,16,227,21,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
34570,24,191,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
5870,16,194,21,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
57308,16,216,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
55733,16,546,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
26577,16,178,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
63503,16,684,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
57199,16,158,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
55899,16,531,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
63501,16,693,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
5567,16,98,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
88644,16,191,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
73483,16,284,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
35238,16,204,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
34892,24,69,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
65398,16,661,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
15944,24,109,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
65036,16,152,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
13416,16,69,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
76117,16,134,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
57760,24,655,21,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
64536,24,56,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86564,24,1007,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
25308,16,471,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
57674,16,100,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
26895,16,480,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
66063,24,41,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
27043,24,300,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
54810,24,276,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
80884,16,92,21,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4.0
36372,16,151,21,5,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
34482,16,482,21,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
36339,16,228,21,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
55605,16,642,21,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,5.0
34562,16,947,21,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
55567,16,944,21,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1.0
73586,24,763,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
12941,16,161,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
16795,16,469,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
6014,24,518,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
34396,24,318,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
34374,16,71,21,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
30564,16,127,21,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
20937,16,357,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
18501,16,423,21,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
43544,16,657,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5.0
20801,24,173,21,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
8503,16,183,21,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
3527,16,321,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29410,24,358,21,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
77908,16,443,21,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
87536,16,96,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
18532,16,64,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
70108,16,31,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,5.0
87928,16,583,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
49901,24,176,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
14896,16,209,21,5,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
18155,24,71,21,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
62356,24,662,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
18177,16,427,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
18359,16,654,21,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5.0
61056,16,39,21,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5.0
30732,24,58,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77604,16,197,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
14960,16,4,21,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
49701,16,51,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,4.0
49719,16,705,21,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
49637,24,200,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
88015,24,153,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42910,24,288,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
69604,24,582,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
70497,16,8,21,5,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
45593,16,180,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
18967,16,87,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3718,24,8,21,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
45731,16,564,21,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
71492,24,223,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
61618,16,732,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
19574,16,182,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
19630,16,940,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
61567,16,302,21,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,5.0
47047,24,178,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
55,16,12,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
15228,16,655,21,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
78294,16,288,21,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
9140,24,258,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
61636,16,418,21,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
19067,16,240,21,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29903,16,943,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
19061,16,479,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
61741,24,357,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
47866,16,58,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
72053,16,467,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
44690,16,606,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77943,24,97,21,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
18720,16,233,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
9978,16,125,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
18876,16,109,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
78125,16,11,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
3606,16,498,21,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
87813,24,11,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
47245,24,237,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
8855,16,160,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44864,16,202,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
78785,16,286,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2.0
82698,16,385,21,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
15132,24,92,21,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5.0
23317,24,486,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
3294,16,476,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
31427,16,603,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
52512,24,117,21,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
67522,16,56,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
11681,16,200,21,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
3320,16,941,21,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
22910,16,7,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
74141,16,812,21,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
22974,24,289,21,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
51957,16,496,21,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
23176,24,919,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
6723,16,164,21,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
76630,16,144,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
12112,16,33,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
84043,24,699,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
53424,24,427,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74820,24,294,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
80245,16,629,21,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
80251,24,12,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
52837,16,945,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
62879,24,129,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,3.0
74169,16,76,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
62453,16,294,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
41683,16,447,21,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
50952,16,410,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
22605,24,64,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
7669,16,448,21,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
1012,16,602,21,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
68890,24,151,21,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
41669,16,367,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
17952,24,372,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
68980,24,367,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
29047,24,127,21,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
84574,16,946,21,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
51477,16,502,21,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
31208,16,155,21,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
51323,16,172,21,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
82288,24,727,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
