,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
23363,130,1079,20,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
43947,130,1280,20,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33563,117,368,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
43578,130,1034,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
22762,130,1039,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
36575,117,307,20,18,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,5.0
87479,130,123,20,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
13919,130,1207,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
10131,130,2,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
22746,130,144,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
22242,130,89,20,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4.0
20074,130,672,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
45672,130,316,20,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
20168,130,289,20,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
9539,130,681,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
45610,130,11,20,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
45608,130,475,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
35473,130,1245,20,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
35482,130,181,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
20002,130,1019,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
20020,130,419,20,12,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
20373,117,405,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.0
78599,117,1047,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
20501,130,300,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
9628,130,816,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
45599,130,974,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
18726,130,77,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
9575,117,748,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
34631,130,975,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
19371,130,578,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
46166,130,403,20,12,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
13356,130,7,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
46231,117,928,20,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
35103,130,721,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
19536,130,237,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
19538,130,1279,20,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
35402,130,864,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
86762,130,824,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
87702,117,829,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9472,130,418,20,12,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
19563,130,407,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
45997,130,426,20,12,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
18921,117,150,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
45942,117,143,20,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
19697,130,552,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
21660,130,210,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
81579,130,1014,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
34026,130,532,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
34022,130,531,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
21737,130,134,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
36084,130,374,20,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
18303,130,94,20,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
33048,117,151,20,18,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
78789,130,262,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
21591,130,1231,20,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
18046,130,449,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
78899,130,1273,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
12984,130,268,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
33922,130,566,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
84536,130,354,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
44605,130,227,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
85524,130,1208,20,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
81036,130,678,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
21892,130,293,20,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
78869,117,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
22012,117,1059,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9821,117,173,20,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
20745,130,413,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
45248,130,819,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
34455,130,588,20,12,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
45196,117,298,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
85443,130,90,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
20897,130,393,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
20817,130,469,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
35727,130,188,20,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
35728,130,622,20,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
35732,130,940,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
20645,130,122,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78647,130,564,20,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
78651,130,161,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
34406,117,181,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
34277,130,1276,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13093,130,347,20,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
81502,130,173,20,12,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
34302,117,257,20,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
13085,130,307,20,12,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,4.0
11402,130,743,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
40510,130,353,20,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1.0
83191,130,58,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
27805,117,168,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
27842,117,222,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
38183,130,555,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86097,130,156,20,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
40364,130,245,20,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1.0
79974,130,423,20,12,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
14922,130,218,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
28106,130,379,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
82391,130,554,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
28217,130,1244,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
16253,130,71,20,12,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
83341,130,93,20,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
11175,130,326,20,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
16200,130,398,20,12,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
40758,130,148,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
83242,130,794,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
27470,117,282,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
79807,130,982,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
79816,130,669,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
82244,130,477,20,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
30637,130,298,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
28509,130,508,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
38538,130,185,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5.0
15401,130,568,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
30222,130,1278,20,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
11837,130,299,20,12,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3.0
29335,130,572,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
15249,130,1277,20,12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29934,117,772,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86272,130,206,20,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
39028,117,1014,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15327,130,444,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4.0
29665,117,338,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29690,130,761,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
15289,130,358,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
30496,130,335,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
38642,130,17,20,12,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,5.0
39849,130,65,20,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15714,130,54,20,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
30586,117,121,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
30521,117,98,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
39773,117,1012,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
82499,130,625,20,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
87141,130,331,20,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
86309,130,118,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
16370,117,214,20,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5.0
42575,130,565,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
42749,130,765,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
79440,130,1046,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
25220,130,282,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
42380,130,217,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3.0
10760,117,174,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
32599,130,470,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
86912,130,1248,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
24963,130,29,20,12,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
43155,130,833,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
17379,130,50,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
85737,130,281,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
14178,130,12,20,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
24267,130,717,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
85776,130,689,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
79292,130,95,20,12,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
85780,130,215,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
36833,130,939,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
84049,130,567,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
36887,117,271,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
24220,130,929,20,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
24139,117,144,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
12604,130,99,20,12,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
26071,117,475,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
25976,130,249,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
37566,117,25,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
26008,130,1088,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
26059,117,249,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87279,130,405,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
26514,130,746,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
82135,130,226,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
11140,117,410,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
31780,130,1215,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
83449,130,815,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
16613,130,313,20,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
41433,117,743,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
16467,130,200,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
31895,130,143,20,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
80574,130,158,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
83640,130,196,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
25445,130,959,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
32368,130,731,20,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
79491,130,527,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
25409,130,98,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
80711,117,237,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
37394,130,128,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
87352,130,881,20,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42260,130,888,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
79472,130,33,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
42243,130,5,20,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
41848,130,342,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
14440,130,322,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
37491,130,541,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
32088,117,7,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
80709,117,96,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
32231,130,88,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
79533,130,627,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
83706,130,41,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
32315,117,50,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
25700,117,11,20,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
89233,130,895,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5.0
50708,130,931,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
89704,130,932,20,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
55465,130,928,20,12,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0
77292,117,164,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
7685,117,886,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
4034,130,69,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
69181,130,684,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
65572,130,450,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
925,130,176,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
69203,130,290,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7788,130,1274,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
77393,130,4,20,12,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
88508,130,3,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
73959,130,66,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
51064,130,1157,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
66084,117,546,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
76094,130,1049,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7410,130,22,20,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
68775,130,117,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
68776,130,236,20,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
50845,117,268,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
68828,130,538,20,12,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
55390,117,421,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
68841,130,240,20,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
1095,130,934,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
55285,130,332,20,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
1112,130,330,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
55292,117,156,20,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
68730,117,179,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
50909,130,159,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
55871,130,501,20,12,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
72332,130,1246,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69674,130,67,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
62205,130,47,20,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
69710,117,1165,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77573,130,1228,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
