,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
44377,671,1491,21,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
8591,276,1482,21,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
31261,496,1473,21,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
67927,496,1444,21,18,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
24089,276,1483,21,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
29554,405,1439,22,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
22671,405,1479,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
19517,487,1446,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
19389,405,1429,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
64903,405,1475,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
64569,405,1432,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
23991,405,1435,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
17549,405,1464,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
36595,405,1484,22,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
57037,405,1480,22,7,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
56665,405,1499,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6669,405,1469,22,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
76717,405,1437,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
39103,405,1503,22,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
80195,405,1470,22,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
42090,844,1474,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
37904,405,1434,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
76740,712,1503,22,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
77329,405,1471,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
14648,405,1445,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
11313,712,1480,22,18,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
51072,405,1487,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
59805,405,1444,22,7,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
31683,712,1469,22,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
82549,405,1442,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
9263,405,1474,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
40330,405,1438,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
75243,405,1441,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
8508,711,1466,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
33099,405,1488,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
47854,405,1468,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
78820,519,1434,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
41925,561,1478,23,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44715,267,1471,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
72107,682,1428,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69165,561,1449,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
43292,682,1437,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
63993,305,1456,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
34800,336,1496,23,16,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
62170,336,1437,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
40396,682,1440,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
66569,305,1485,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
88086,682,1478,23,14,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56707,567,1451,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
56926,721,1442,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
43388,889,1487,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
42947,456,1478,24,19,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78667,751,1446,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
20323,627,1478,24,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
27672,268,1476,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.0
7394,472,1469,24,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
70373,268,1477,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.0
39294,373,1444,24,13,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
51985,889,1428,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
53561,394,1484,25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
8180,551,1439,25,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
15947,399,1459,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
77152,727,1437,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
6453,551,1443,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
24056,727,1446,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
14842,399,1480,25,13,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
31779,355,1429,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
20895,587,1483,26,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
56477,498,1495,26,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
24163,253,1468,26,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49880,660,1483,26,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
3119,790,1446,27,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
64510,846,1451,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
63372,758,1501,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0
69544,429,1443,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
89845,417,1446,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
68701,846,1479,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
1385,864,1446,27,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
55502,201,1427,27,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
8821,790,1471,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
51615,846,1473,27,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
27416,846,1478,27,9,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
21993,286,1504,27,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
14018,201,1428,27,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
21966,916,1428,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
25019,429,1438,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
31614,283,1487,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
42357,244,1428,28,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
45233,500,1441,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
40255,230,1444,28,18,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
39391,828,1466,28,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
74712,500,1469,28,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
71722,828,1462,28,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
5815,244,1467,28,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
17118,896,1471,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
25880,495,1469,29,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
60047,222,1440,29,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49741,495,1444,29,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
47590,222,1439,29,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
47891,354,1466,29,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
2157,280,1459,30,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
58908,280,1479,30,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48771,440,1504,30,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
71487,280,1466,30,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
68038,436,1489,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
47917,676,1483,30,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
62508,479,1444,30,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
69647,280,1473,30,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
19149,280,1478,30,10,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
29260,295,1446,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
41187,871,1431,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
36539,295,1459,31,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
63818,653,1444,31,6,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
5061,295,1503,31,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
3080,871,1434,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
57095,269,1479,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
57158,295,1473,31,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
58974,224,1442,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49882,724,1432,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
25545,269,1438,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10233,224,1441,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
89674,269,1480,31,10,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
27109,871,1430,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
16077,269,1478,31,10,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
66572,653,1478,31,6,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
37705,380,1449,32,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
45773,579,1446,32,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
20263,380,1444,32,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
43300,311,1479,32,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
35512,334,1504,32,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
53549,279,1485,33,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
66872,543,1441,33,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
6594,279,1499,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2798,279,1428,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
34465,279,1489,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
6285,279,1487,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
55161,279,1493,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
54905,279,1498,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5608,279,1444,33,14,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
87787,279,1435,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
22782,279,1480,33,14,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
82585,381,1439,33,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
73438,279,1481,33,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
80318,279,1494,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
29281,279,1501,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
47537,279,1484,33,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
21826,243,1466,33,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10816,279,1492,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
32018,279,1497,33,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
11484,243,1465,33,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
11556,279,1486,33,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
1413,749,1440,33,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
281,279,1488,33,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
5530,279,1500,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
349,279,1490,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
20669,279,1491,33,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
75681,279,1495,33,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
72290,411,1475,34,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
85596,833,1428,34,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50071,833,1427,34,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
75473,411,1470,34,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
56250,378,1439,35,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
88693,378,1478,35,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
79144,452,1427,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
62953,739,1431,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
36516,843,1480,35,10,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
35958,450,1490,35,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39244,450,1480,35,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
37648,450,1435,35,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
23790,882,1444,35,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
50976,378,1438,35,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18503,739,1429,35,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
66671,450,1441,35,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
8839,450,1446,35,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
48366,256,1471,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
63270,892,1444,36,13,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
73737,264,1475,36,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
20227,264,1474,36,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
45099,385,1462,36,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,4.0
15981,385,1456,36,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
48167,537,1445,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
28357,385,1499,36,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
81781,537,1451,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
31736,385,1449,36,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
53712,385,1495,36,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
76107,537,1475,36,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
