,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
76751,528,202,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
55565,592,196,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
35365,632,176,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3.0
82979,642,217,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2.0
13541,347,187,18,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
62893,347,216,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
62846,270,176,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
34529,632,202,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
28924,642,202,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
34076,368,218,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
81333,592,183,18,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
40107,632,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
15571,270,218,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
57671,453,204,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
75612,347,203,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
88898,588,202,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
74890,368,184,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
30841,592,176,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
59697,347,177,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
14403,592,179,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
12546,851,176,18,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
12116,592,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
38674,588,215,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
37188,592,216,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
32485,368,183,18,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
54081,592,189,18,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
60194,368,219,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
31685,632,186,18,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
38150,347,208,18,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
31138,347,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
31416,368,217,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5.0
4279,347,215,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59865,368,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
14880,592,184,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
59233,270,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
81750,592,182,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76009,632,215,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
33394,632,191,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
29686,925,185,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,4.0
14056,592,185,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5.0
53003,592,201,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
58661,925,200,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
36521,642,208,18,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
15259,528,193,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4929,588,208,18,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
29386,588,184,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.0
39251,632,195,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
36603,453,188,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
12722,592,180,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
59116,270,185,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5.0
80804,592,195,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
59186,270,219,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
80810,453,214,18,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3.0
58968,642,216,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
86577,642,204,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
4769,588,216,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
21034,347,183,18,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.0
17037,270,217,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5.0
1946,347,202,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
66494,642,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
21278,588,220,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
42998,588,178,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
69641,270,200,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
72341,592,191,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
42901,453,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
89537,528,178,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
16805,453,210,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
84860,592,188,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
47217,588,186,18,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
65660,528,210,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
20560,592,194,18,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
1990,592,215,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
78693,632,182,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77799,528,194,18,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
23267,270,183,18,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
23233,528,213,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
48018,453,186,18,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
17807,851,204,18,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
68654,632,183,18,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
48252,592,187,18,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
87935,588,206,18,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
48549,347,210,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
68410,528,204,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
72642,347,200,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
8453,642,220,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
43571,588,207,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
23835,851,182,18,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
67227,851,193,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
67226,52,204,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
23501,642,210,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
47916,507,181,18,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
8676,925,218,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
23449,270,213,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
22067,592,197,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
18121,642,191,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
10373,632,194,18,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
49064,925,217,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2.0
47864,588,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
69275,592,178,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
78508,632,184,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
9417,592,202,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
7360,592,203,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
64706,528,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
41199,632,204,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
79753,642,218,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
73686,592,204,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
28116,347,182,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51876,925,219,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
51960,851,192,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28226,347,188,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
46242,588,210,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
89970,347,192,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
71542,632,203,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
45833,632,196,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
70740,620,181,18,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
9556,347,186,18,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
79649,588,204,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
64950,368,201,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
36623,262,185,19,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3.0
9696,110,188,19,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
35348,291,214,19,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4.0
44312,425,219,19,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
87896,425,180,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
35256,425,209,19,18,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2.0
46306,541,210,19,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
48140,710,180,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
55117,747,183,19,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
35812,110,212,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
78345,393,191,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
78468,425,191,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
55750,541,215,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
88621,710,210,19,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87824,110,195,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
81196,601,183,19,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
78503,425,218,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
55416,303,201,19,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
9429,521,204,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
47320,320,202,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
43265,393,186,19,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
