,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
53402,880,762,13,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
34781,880,771,13,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
25045,674,742,13,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
14290,880,795,13,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
1276,880,721,13,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
36245,813,751,14,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
67174,206,749,14,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
17267,887,718,14,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
74998,887,720,14,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
61888,206,748,14,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
15596,887,768,14,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
41001,887,755,14,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.0
75594,887,763,14,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
86638,887,756,14,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
57879,887,760,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
49059,618,778,15,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
86158,618,746,15,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
65873,101,763,15,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69026,618,724,15,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
35403,618,790,15,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
8402,618,731,15,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
83799,618,763,15,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
25671,281,748,15,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
80354,618,735,15,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
64057,618,755,15,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.0
6399,179,751,15,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
83075,101,742,15,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
60397,101,717,15,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
12967,618,729,15,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18434,618,770,15,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2.0
44882,101,756,15,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7191,618,781,15,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
51866,461,748,15,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
87103,618,723,15,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
60081,618,720,15,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
54348,580,748,16,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
28179,451,748,16,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
63122,434,743,16,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
30063,451,749,16,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
81816,57,756,16,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
58802,550,748,16,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
21539,57,760,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
20632,434,763,16,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
73524,434,756,16,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
51490,57,717,16,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
57470,57,748,16,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
39392,57,744,16,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
83527,904,762,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
83504,367,769,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
24440,621,783,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
12284,375,761,17,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
52034,863,748,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
39521,863,752,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
38056,646,751,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
14955,582,748,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
15606,582,763,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
61459,904,781,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
11443,367,774,17,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
10668,582,742,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
64281,863,754,17,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
24977,621,795,17,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60913,646,750,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
22737,904,778,17,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
32886,367,760,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
13685,397,751,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
70476,621,751,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
22504,621,746,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
17949,375,773,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
32390,67,756,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
23166,904,785,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
9537,582,750,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
1234,621,735,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59347,904,739,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
32530,621,748,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
33458,863,749,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
12921,904,736,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
21385,621,755,17,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
13902,582,760,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
81668,621,780,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
69624,863,751,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
45142,904,732,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
45201,904,724,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
8690,904,796,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
70028,621,722,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
72229,621,763,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
22046,619,720,17,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
57892,397,748,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
33286,761,742,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
85169,621,779,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
71924,904,794,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
67500,621,769,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
71896,67,743,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
67263,904,747,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
82123,863,750,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
76278,761,748,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
89592,619,750,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
75537,375,770,17,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
28292,453,797,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
33788,859,762,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
39420,642,768,18,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
11769,507,748,18,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
80151,52,741,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
3484,851,748,18,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
28373,592,742,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
15435,592,730,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
56234,620,755,18,20,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.0
34767,632,763,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39914,507,750,18,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
35750,588,778,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
80002,642,775,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
13552,642,725,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
15655,787,750,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
39949,620,769,18,20,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.0
57587,270,739,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
34149,642,739,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
11736,347,763,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
56865,592,752,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
55961,642,771,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
35902,588,742,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
15590,588,728,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
11571,347,742,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
56404,642,756,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
53595,592,789,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
32235,453,781,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
12291,52,742,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
60284,592,744,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
14715,642,795,18,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
53968,588,732,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
31916,642,759,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15306,642,742,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
87104,592,735,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
3605,588,783,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
39232,368,774,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
55510,270,778,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
33571,588,755,18,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
62007,620,758,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
58262,453,780,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
61439,642,722,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75021,642,720,18,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
61336,787,751,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
54928,588,735,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
6698,620,795,18,20,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
55221,620,742,18,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
36630,588,720,18,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
3693,851,754,18,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
61658,507,751,18,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
53073,52,748,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
38937,642,796,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
49660,270,736,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
24550,347,735,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
24772,851,751,18,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
7984,588,723,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
43018,453,717,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
9828,642,769,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.0
17317,528,748,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
85499,270,781,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
44847,52,762,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44875,632,735,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78088,642,729,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
20661,642,731,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
70262,588,721,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
25313,588,729,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10836,632,739,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
10741,592,750,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
42374,620,768,18,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
84825,592,763,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
44490,592,762,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
67865,592,747,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
84506,482,748,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
68720,787,749,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
44132,270,727,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
22424,851,717,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
22327,642,726,18,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
43826,528,751,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
43205,270,740,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
44637,453,750,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44643,642,783,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
23983,453,732,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
47690,347,756,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
49274,368,777,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
47740,592,754,18,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
85547,642,723,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17531,588,781,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
23669,632,720,18,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
88158,642,732,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
11254,859,763,18,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
64297,592,748,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
19678,588,731,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
16350,642,748,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
89929,851,742,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
26721,453,742,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
71012,851,772,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
41054,347,721,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
41137,642,728,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
26906,851,760,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
11322,925,788,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
63428,270,794,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
9256,642,755,18,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
71867,642,794,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
19544,787,748,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
64815,642,746,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
65085,632,746,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
65412,592,751,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
73430,642,779,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
41831,925,773,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
26399,642,734,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
41655,642,790,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
84995,620,760,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
26153,620,740,18,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
85027,642,780,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
41267,588,724,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
45389,303,783,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
9247,303,735,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
5805,221,751,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
9629,291,742,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
5778,601,763,19,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
45403,747,726,19,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
81269,393,794,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
46379,393,789,19,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
46965,320,742,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
48041,262,755,19,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
46247,393,731,19,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
45626,246,720,19,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
45638,110,794,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
55497,747,735,19,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78053,223,756,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
8830,303,759,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
5679,710,751,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
13158,291,774,19,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
12973,246,721,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
44928,521,748,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
