,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
20632,434,763,16,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
83527,904,762,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
83504,367,769,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
24440,621,783,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
12284,375,761,17,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
15606,582,763,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
61459,904,781,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
11443,367,774,17,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
22737,904,778,17,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
32886,367,760,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
17949,375,773,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
23166,904,785,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
13902,582,760,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
81668,621,780,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
72229,621,763,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
85169,621,779,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
67500,621,769,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
75537,375,770,17,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
33788,859,762,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
39420,642,768,18,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
34767,632,763,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
35750,588,778,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
80002,642,775,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
39949,620,769,18,20,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.0
11736,347,763,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
55961,642,771,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
32235,453,781,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
31916,642,759,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
3605,588,783,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
39232,368,774,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
55510,270,778,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
62007,620,758,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
58262,453,780,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9828,642,769,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.0
85499,270,781,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
44847,52,762,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
42374,620,768,18,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
84825,592,763,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
44490,592,762,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
44643,642,783,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
49274,368,777,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
17531,588,781,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
11254,859,763,18,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
71012,851,772,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
26906,851,760,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
11322,925,788,18,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
73430,642,779,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
41831,925,773,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
84995,620,760,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
85027,642,780,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
45389,303,783,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
5778,601,763,19,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
8830,303,759,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
13158,291,774,19,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
44596,291,770,19,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
7569,303,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
52959,393,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
52793,221,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
77195,291,760,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
79707,303,762,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42234,110,779,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50452,221,762,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
7764,110,783,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
76915,747,783,19,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
51976,393,781,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
79856,393,780,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
77073,110,759,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48904,291,783,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
44031,541,781,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
37172,624,762,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
43757,872,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
79396,303,765,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
76442,303,785,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
43104,320,769,19,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
8030,303,773,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
38064,262,786,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
2383,291,769,19,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0
16195,393,774,19,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
26724,425,759,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
64694,246,758,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
64483,320,774,19,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
28055,521,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63637,291,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63412,541,769,19,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0
63445,303,778,19,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
83079,291,785,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
19220,221,780,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
71703,291,773,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
72929,223,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
67824,303,780,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
68699,246,765,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
22537,393,775,19,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
84531,303,779,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
23132,393,783,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
68327,291,761,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
68339,393,787,19,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
1249,393,778,19,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
14757,262,781,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
60631,541,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13639,68,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
5276,262,778,19,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
59686,291,780,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
13875,110,765,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
75073,262,762,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
61097,624,763,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
82623,320,771,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
17876,497,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
85655,416,785,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
17673,497,758,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
43462,886,783,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
33143,416,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
20121,586,779,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
46218,640,770,20,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
81346,314,780,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
35358,76,772,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
33836,497,780,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
21751,566,772,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13783,497,769,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
78869,117,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
78870,941,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
45311,363,770,20,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
21282,314,781,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
21204,586,780,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
11385,921,760,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
27372,921,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15345,886,781,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
15344,886,762,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
29934,117,772,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39007,416,761,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
82694,416,765,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
29690,130,761,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
80325,497,781,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
80135,886,761,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
42801,497,771,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
42749,130,765,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
42483,314,764,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
43101,640,761,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
24430,99,780,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
37613,314,772,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
85985,314,762,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
79685,586,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
16450,416,778,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
25306,534,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
41807,416,775,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
85902,921,778,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
2236,566,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
7438,332,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
50796,773,769,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0
77616,332,769,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
684,314,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
49182,130,771,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
49105,314,761,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
69764,416,762,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49320,99,762,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
69340,130,763,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
7846,363,760,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
67532,886,772,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
67564,314,787,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
67492,117,758,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
6753,76,769,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0
68220,363,767,20,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
76958,773,780,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
54969,314,768,20,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
60365,363,774,20,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
54499,534,760,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
52080,532,763,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
48131,314,765,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
64221,274,762,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
129,130,772,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
48166,532,759,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
89022,532,781,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
77950,416,783,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
47490,640,778,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
61860,366,758,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
64486,363,778,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
71144,130,769,20,12,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
71992,532,761,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
5187,314,775,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
47619,921,762,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
58573,416,770,20,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
9233,497,774,20,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
70260,363,761,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
5374,332,770,20,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
70291,314,785,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
33847,923,763,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
83034,16,770,21,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,3.0
33737,276,771,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
35852,118,774,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
63531,276,786,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
35123,868,778,21,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
35227,715,761,21,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
86771,709,781,21,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
36713,709,762,21,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
54785,542,772,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73586,24,763,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
36269,923,762,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
21122,868,783,21,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
43262,276,772,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
10194,276,768,21,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
892,323,762,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
49530,542,775,21,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
3948,276,763,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
79294,324,763,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
19429,445,763,21,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
71949,542,763,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
89991,323,763,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
46195,259,762,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
45801,276,780,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
71863,259,781,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
87859,709,769,21,13,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
78931,671,770,21,14,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2.0
9670,445,762,21,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
47390,276,779,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
84591,323,764,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
52296,276,769,21,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0
67597,323,772,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
52766,496,774,21,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
52812,671,779,21,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
28641,259,772,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17505,276,773,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
23622,276,783,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
77332,276,774,21,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
50482,542,780,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
88177,715,778,21,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
31255,496,771,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
28816,16,761,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
40703,276,759,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
40668,198,763,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
62936,493,762,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
63533,712,787,22,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
28014,304,763,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
3478,361,781,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
89703,844,778,22,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
67770,405,772,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
23264,870,781,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
84325,216,764,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
85108,405,787,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18496,870,770,22,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
597,405,759,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
