,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
1207,747,1427,19,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
4355,393,1446,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
84361,416,1428,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15949,532,1426,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83878,497,1419,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
80633,416,1426,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
25454,416,1441,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
68646,532,1415,20,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
62970,566,1437,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
68140,886,1435,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
77724,532,1428,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2478,497,1415,20,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
3154,496,1459,21,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
67927,496,1444,21,18,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
60122,782,1417,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
29554,405,1439,22,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
19517,487,1446,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
19389,405,1429,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
64569,405,1432,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
23991,405,1435,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
17469,405,1415,22,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
49191,405,1419,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
76717,405,1437,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
52913,405,1423,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.0
37904,405,1434,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
14648,405,1445,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
59805,405,1444,22,7,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
60142,405,1422,22,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.0
82549,405,1442,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
40330,405,1438,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
4956,487,1425,22,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75243,405,1441,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
57771,405,1421,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
11089,405,1425,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
50919,405,1424,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
78820,519,1434,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
72107,682,1428,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69165,561,1449,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
43292,682,1437,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
63993,305,1456,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
62170,336,1437,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
40396,682,1440,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
83697,927,1415,23,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
76177,889,1419,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
62649,456,1421,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56707,567,1451,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
56926,721,1442,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78667,751,1446,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
81688,435,1419,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
750,293,1421,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
39294,373,1444,24,13,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
1622,875,1422,24,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0
51985,889,1428,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
8180,551,1439,25,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
27127,551,1419,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
15947,399,1459,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
77152,727,1437,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
6453,551,1443,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
24056,727,1446,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
31779,355,1429,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
37281,660,1419,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
26196,498,1426,26,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56319,498,1422,26,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0
3119,790,1446,27,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63173,201,1421,27,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
63160,201,1426,27,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
64510,846,1451,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
69544,429,1443,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
89845,417,1446,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
89997,429,1425,27,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
1385,864,1446,27,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
55502,201,1427,27,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
52749,201,1425,27,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
7273,201,1423,27,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
74694,201,1424,27,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
20401,417,1416,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
14018,201,1428,27,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
20531,201,1422,27,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2.0
21966,916,1428,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
25019,429,1438,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
31622,429,1418,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
42357,244,1428,28,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
45233,500,1441,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
40255,230,1444,28,18,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
71722,828,1462,28,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
13644,896,1423,28,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
44080,250,1426,29,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
60047,222,1440,29,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49741,495,1444,29,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
47590,222,1439,29,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
57379,495,1419,29,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
78632,222,1419,29,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
2157,280,1459,30,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
59123,774,1419,30,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
62508,479,1444,30,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
29260,295,1446,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
41187,871,1431,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
36539,295,1459,31,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
63818,653,1444,31,6,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
3080,871,1434,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
58974,224,1442,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49882,724,1432,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
25545,269,1438,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10233,224,1441,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
27109,871,1430,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
37705,380,1449,32,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
33495,796,1415,32,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
45773,579,1446,32,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
20263,380,1444,32,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
35971,334,1426,32,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
66872,543,1441,33,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
2798,279,1428,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
5608,279,1444,33,14,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
87787,279,1435,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
82585,381,1439,33,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
47080,543,1416,33,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
1413,749,1440,33,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
26094,600,1419,34,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
85596,833,1428,34,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50071,833,1427,34,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56250,378,1439,35,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
30768,378,1425,35,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
79144,452,1427,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
62953,739,1431,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
19668,256,1424,35,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
37648,450,1435,35,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
23790,882,1444,35,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
50976,378,1438,35,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
28183,450,1421,35,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
18503,739,1429,35,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
66671,450,1441,35,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
8839,450,1446,35,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
68891,450,1425,35,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
63270,892,1444,36,13,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
45099,385,1462,36,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,4.0
15981,385,1456,36,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
48167,537,1445,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
81781,537,1451,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
31736,385,1449,36,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31681,537,1420,36,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
25521,385,1428,36,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
44140,235,1451,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
27989,419,1451,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
19569,207,1435,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
45465,207,1436,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
47408,840,1451,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
67581,504,1442,40,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10488,504,1439,40,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
52987,504,1415,40,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
18842,504,1444,40,20,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
27502,504,1421,40,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
68758,798,1435,40,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
68715,798,1446,40,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
73950,398,1450,40,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
22573,798,1425,40,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
66181,263,1444,41,14,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
21864,807,1444,41,7,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
42945,263,1451,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
35786,195,1415,42,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
64212,195,1418,42,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
87393,195,1416,42,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
13579,766,1444,42,13,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
64817,195,1414,42,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24256,713,1431,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
47358,195,1417,42,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49280,713,1434,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
88120,666,1451,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
42851,254,1444,44,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
38925,389,1444,44,20,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
3977,254,1443,44,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
68289,894,1462,47,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
35207,312,1451,48,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
87698,409,1449,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
62332,883,1448,49,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
54412,883,1462,49,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,5.0
31864,655,1436,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
66751,655,1462,50,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
23198,655,1445,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
67437,655,1421,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
9178,655,1448,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
12657,655,1418,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
40503,655,1426,50,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
53999,704,1454,51,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
39489,474,1421,51,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
68134,788,1459,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
85857,328,1439,51,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44275,225,1443,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13683,515,1430,53,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
80685,426,1451,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
43348,197,1419,55,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
72968,197,1420,55,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
13949,524,1454,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
71793,524,1421,56,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
22047,454,1454,57,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
40802,932,1451,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
37896,553,1451,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
20049,932,1456,58,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35372,932,1449,58,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
60861,932,1454,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
67682,234,1456,60,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
5787,234,1461,60,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
5297,234,1458,60,15,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
5089,308,1421,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73149,234,1447,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
63155,308,1456,60,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
74193,234,1459,60,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
43130,234,1460,60,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
16610,234,1445,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
24360,694,1455,60,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
27052,234,1453,60,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
34649,234,1462,60,15,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
10790,234,1451,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
77053,234,1452,60,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
76919,234,1450,60,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
87295,234,1455,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
87625,234,1449,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
47986,234,1448,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77865,234,1454,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
56159,234,1446,60,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51345,234,1457,60,15,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
6886,934,1449,61,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
18793,934,1425,61,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
45496,845,1434,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
1931,585,1449,69,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
