,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
28796,642,1473,18,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
1854,642,1415,18,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
69989,642,1425,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
66224,588,1428,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
67070,787,1433,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
50732,642,1469,18,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50867,592,1377,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
35911,541,1412,19,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
48029,393,1435,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
56057,425,1434,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
47480,541,1409,19,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
47402,747,1375,19,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
47523,291,1478,19,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
36121,291,1471,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
41257,872,1376,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
51096,393,1469,19,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7387,541,1442,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
10257,393,1407,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
65311,291,1376,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
83270,393,1441,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
64243,393,1468,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
2115,221,1437,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29380,303,1426,19,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
63366,246,1411,19,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
20562,425,1416,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
19276,747,1456,19,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
23763,393,1440,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
1477,393,1419,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
24068,425,1419,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
23078,221,1407,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
1207,747,1427,19,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
30878,303,1411,19,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
4355,393,1446,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
84361,416,1428,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
35408,416,1478,20,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
44629,773,1475,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15949,532,1426,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
39417,314,1469,20,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
11738,586,1407,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
38744,497,1407,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39718,532,1470,20,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
83878,497,1419,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
80633,416,1426,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
25454,416,1441,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
37373,416,1400,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
68646,532,1415,20,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
2373,314,1471,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
5638,363,1478,20,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
76504,416,1469,20,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
62970,566,1437,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
68140,886,1435,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
2743,532,1407,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75270,886,1467,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
8724,314,1473,20,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77724,532,1428,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2478,497,1415,20,18,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
56745,416,1407,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
6214,782,1387,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
16030,782,1385,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
13828,782,1380,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
33080,782,1477,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
3154,496,1459,21,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
88436,276,1471,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
2942,276,1478,21,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56965,782,1391,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
32521,782,1384,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
35845,782,1378,21,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
81060,496,1401,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
25971,782,1383,21,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
5645,782,1382,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
59162,445,1378,21,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
13706,782,1379,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
6172,782,1390,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
16929,276,1413,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
69903,782,1399,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
85411,782,1389,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10214,782,1386,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
328,782,1388,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
47421,276,1407,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
23278,782,1394,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
31261,496,1473,21,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
67927,496,1444,21,18,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
60122,782,1417,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
29554,405,1439,22,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
72376,405,1409,22,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
22671,405,1479,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
19704,405,1394,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
19264,405,1407,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
19517,487,1446,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
19389,405,1429,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
18405,405,1387,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
64903,405,1475,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
64569,405,1432,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
24120,487,1410,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
23991,405,1435,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
17549,405,1464,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
17469,405,1415,22,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
17127,405,1384,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
49191,405,1419,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
13617,405,1412,22,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
57317,405,1399,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
56834,405,1359,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
6669,405,1469,22,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
76717,405,1437,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
52913,405,1423,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.0
80195,405,1470,22,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
42090,844,1474,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
37448,405,1382,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
37904,405,1434,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
77329,405,1471,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
14648,405,1445,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
82229,405,1404,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
4195,793,1365,22,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
41122,405,1400,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
59926,812,1393,22,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
59805,405,1444,22,7,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
31683,712,1469,22,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
60142,405,1422,22,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.0
82549,405,1442,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
46119,405,1405,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
9263,405,1474,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
13954,405,1391,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
40330,405,1438,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
4956,487,1425,22,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75243,405,1441,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
57771,405,1421,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
11089,405,1425,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
8508,711,1466,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
50919,405,1424,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
40585,870,1412,22,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
47854,405,1468,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
78820,519,1434,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
41925,561,1478,23,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44715,267,1471,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
72107,682,1428,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69165,561,1449,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
43292,682,1437,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
63993,305,1456,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
57221,449,1404,23,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
62170,336,1437,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
40396,682,1440,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
83697,927,1415,23,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
24752,682,1410,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
1985,449,1367,23,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
17779,305,1411,23,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
88086,682,1478,23,14,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18984,267,1401,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
76177,889,1419,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
62649,456,1421,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
76201,268,1413,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
56707,567,1451,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
56926,721,1442,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
45089,936,1377,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
42947,456,1478,24,19,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78667,751,1446,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
20323,627,1478,24,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
33550,435,1401,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
81688,435,1419,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
27672,268,1476,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.0
7394,472,1469,24,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
12576,721,1392,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
69800,936,1368,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
750,293,1421,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
70373,268,1477,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.0
29610,435,1411,24,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
39294,373,1444,24,13,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
65814,936,1375,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
1722,721,1393,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
1622,875,1422,24,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0
51985,889,1428,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
6689,622,1406,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
47262,307,1411,25,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
28392,355,1392,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
8180,551,1439,25,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
27127,551,1419,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
15947,399,1459,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
77152,727,1437,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
6453,551,1443,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
65513,622,1411,25,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
64825,622,1407,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
35534,551,1376,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
35130,399,1396,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
24056,727,1446,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
4780,727,1411,25,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
4797,399,1393,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
31779,355,1429,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
13364,181,1369,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
34515,181,1366,26,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0
34512,660,1411,26,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
78969,181,1372,26,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9823,214,1401,26,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
14771,181,1363,26,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0
30636,181,1361,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
35906,181,1373,26,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
14812,253,1404,26,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
14824,181,1362,26,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
37029,181,1379,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
12030,181,1384,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
47224,498,1404,26,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
40614,181,1374,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
30062,181,1359,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
29168,181,1377,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
82246,181,1370,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
37281,660,1419,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
55427,181,1392,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
26196,498,1426,26,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
84817,181,1385,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
56319,498,1422,26,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0
55814,181,1375,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
24086,181,1381,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
89677,181,1387,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
6178,181,1388,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
60649,181,1383,26,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
4620,181,1389,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
5138,181,1390,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
21698,181,1391,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
85832,181,1364,26,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
25500,181,1371,26,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
24163,253,1468,26,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83817,181,1376,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
66960,181,1386,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
88207,181,1380,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
86060,181,1367,26,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
70678,181,1378,26,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0
77414,181,1368,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
712,181,1360,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
71551,181,1394,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
3119,790,1446,27,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63173,201,1421,27,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
